pair_uid,chunk_gte_multilingual_base__all_chunk_mean_cosine,chunk_gte_multilingual_base__field_equal_mean_cosine,chunk_gte_multilingual_base__symmetric_top3_block_cosine,chunk_gte_multilingual_base__category_mean_cosine,chunk_gte_multilingual_base__title_mean_cosine,chunk_gte_multilingual_base__description_mean_cosine
market_item.xlsx|silk road 3.1|seller_raw:doctor77||market_item.xlsx|silk road 3.1|seller_raw:tortrustedmeds,0.962540268457,0.863189165305,0.790239028676,0.980243531331,0.849261329832,0.937667634944
market_item.xlsx|silk road 3.1|seller_raw:doctorweed83||market_item.xlsx|silk road 3.1|seller_raw:samuellance33,0.935968686954,0.816067949731,0.782163653797,0.913906572997,0.862924608720,0.897508601689
market_item.xlsx|silk road 3.1|seller_raw:dope903||market_item.xlsx|silk road 3.1|seller_raw:mark7000,0.911023349181,0.777092743239,0.715764023750,0.923335782278,0.801614329302,0.834257585377
market_item.xlsx|silk road 3.1|seller_raw:ez1969||market_item.xlsx|silk road 3.1|seller_raw:thebuffalo,0.916238597348,0.855393181569,0.803999376870,1.000000000000,0.878222772045,0.765354041958
market_item.xlsx|silk road 3.1|seller_raw:ez1969||market_item.xlsx|silk road 3.1|seller_raw:zymo,0.911043842930,0.861744114952,0.794831246282,1.000000000000,0.866916511137,0.723200000455
market_item.xlsx|silk road 3.1|seller_raw:geazy||market_item.xlsx|silk road 3.1|seller_raw:premiumaccounts,0.917989342467,0.842698133769,0.787785777176,1.000000000000,0.982412535171,0.624332799251
market_item.xlsx|silk road 3.1|seller_raw:geazy||market_item.xlsx|silk road 3.1|seller_raw:thebuffalo,0.895138930874,0.805446300115,0.764987774779,1.000000000000,0.922080929866,0.591534820421
market_item.xlsx|silk road 3.1|seller_raw:geazy||market_item.xlsx|silk road 3.1|seller_raw:thugdos,0.910664477664,0.833660766218,0.776235298718,1.000000000000,0.968199954011,0.615951961534
market_item.xlsx|silk road 3.1|seller_raw:geazy||market_item.xlsx|silk road 3.1|seller_raw:zymo,0.887594108379,0.844701019857,0.756851614227,1.000000000000,0.906364362343,0.566075354743
market_item.xlsx|silk road 3.1|seller_raw:jebak123||market_item.xlsx|silk road 3.1|seller_raw:jupiter022,0.875371712781,0.754410209175,0.683037078721,1.000000000000,0.640205878516,0.837761908413
market_item.xlsx|silk road 3.1|seller_raw:kidney||market_item.xlsx|silk road 3.1|seller_raw:kome,0.894425764598,0.716751520598,0.677177470814,0.836329955736,0.812433649616,0.683714938631
market_item.xlsx|silk road 3.1|seller_raw:kidney||market_item.xlsx|silk road 3.1|seller_raw:vagi,0.878350639314,0.664474190843,0.662454597888,0.870204833566,0.814149374557,0.578551734391
market_item.xlsx|silk road 3.1|seller_raw:kkarolekk12||market_item.xlsx|silk road 3.1|seller_raw:megaup,0.847592874272,0.739520748149,0.678181174734,1.000000000000,0.731525776439,0.495031439718
market_item.xlsx|silk road 3.1|seller_raw:kkarolekk12||market_item.xlsx|silk road 3.1|seller_raw:whistle1221,0.859458136314,0.769600790164,0.737598040185,0.687092123732,0.823095443244,0.745120150436
market_item.xlsx|silk road 3.1|seller_raw:megaup||market_item.xlsx|silk road 3.1|seller_raw:reg0rk,0.759187350094,0.671251347569,0.579961162634,0.784658880446,0.687548704695,0.528854314930
market_item.xlsx|silk road 3.1|seller_raw:misaca||market_item.xlsx|silk road 3.1|seller_raw:thebuffalo,0.923047058162,0.885089079909,0.825256756557,1.000000000000,0.839647143482,0.877897454450
market_item.xlsx|silk road 3.1|seller_raw:premiumaccounts||market_item.xlsx|silk road 3.1|seller_raw:thebuffalo,0.931071036972,0.870518349637,0.828318513302,1.000000000000,0.907355682683,0.768940191411
market_item.xlsx|silk road 3.1|seller_raw:premiumaccounts||market_item.xlsx|silk road 3.1|seller_raw:thugdos,0.948187656347,0.901182642820,0.844991807470,1.000000000000,0.951002661606,0.801953945444
market_item.xlsx|silk road 3.1|seller_raw:premiumaccounts||market_item.xlsx|silk road 3.1|seller_raw:zymo,0.930619919048,0.890177563485,0.821854397888,1.000000000000,0.887854760415,0.785000733109
market_item.xlsx|silk road 3.1|seller_raw:samuellance33||market_item.xlsx|silk road 3.1|seller_raw:subway44,0.925706050614,0.838365338190,0.789560706157,0.933525263913,0.856504519113,0.889315390586
market_item.xlsx|silk road 3.1|seller_raw:shuklalabsATgmail||market_item.xlsx|silk road 3.1|seller_raw:vatsal,0.878689669219,0.807005564988,0.751716254971,0.799632180743,0.857747578231,0.790091693235
market_item.xlsx|silk road 3.1|seller_raw:susan393||market_item.xlsx|silk road 3.1|seller_raw:tortrustedmeds,0.957623758571,0.864216661920,0.768377430248,0.940220695029,0.872377132758,0.916934008843
market_item.xlsx|silk road 3.1|seller_raw:thebuffalo||market_item.xlsx|silk road 3.1|seller_raw:thugdos,0.940112938794,0.882127220899,0.832877838366,1.000000000000,0.931782869505,0.773535182743
market_item.xlsx|silk road 3.1|seller_raw:thebuffalo||market_item.xlsx|silk road 3.1|seller_raw:zymo,0.957043060287,0.905203074139,0.845129298580,1.000000000000,0.920139811326,0.780532673905
market_item.xlsx|silk road 3.1|seller_raw:thugdos||market_item.xlsx|silk road 3.1|seller_raw:zymo,0.932661355191,0.896337958728,0.821635407314,1.000000000000,0.928648848670,0.728054137572
market_item.xlsx|silk road 3.1|seller_raw:vagi||market_item.xlsx|silk road 3.1|seller_raw:vatsalmedsgmailcom,0.695064677276,0.581980558046,0.556551071549,0.706006126506,0.558755635115,0.643338439122
market_item.xlsx|silk road 3.1|seller_raw:vatsal||market_item.xlsx|silk road 3.1|seller_raw:vatsalmedsgmailcom,0.749972257390,0.680025617933,0.664191557670,0.676635562431,0.748039644492,0.641162156808
market_item.xlsx|tor2door market|seller_raw:GreenLeafDE||market_item.xlsx|tor2door market|seller_raw:PingPongUK,0.905068194575,0.798829888209,0.744257168087,1.000000000000,0.672381570655,0.915327832799
market_item.xlsx|tor2door market|seller_raw:Melvinbankz||market_item.xlsx|tor2door market|seller_raw:fraudbuddy,0.940895458434,0.849826640211,0.734097750098,1.000000000000,0.815116481037,0.909975201814
market_item.xlsx|tor2door market|seller_raw:Melvinbankz||market_item.xlsx|versus market|seller_raw:fraudbuddy,0.936351549515,0.765724954292,0.722768627947,0.502452169816,0.859054885420,0.909045342683
market_item.xlsx|tor2door market|seller_raw:Melvinbankz||market_item.xlsx|vice city|seller_raw:Fraudbuddy,0.933397045538,0.772602160963,0.732963401804,0.543980753026,0.876436500989,0.910773349944
market_item.xlsx|tor2door market|seller_raw:MickeyMouseNL||market_item.xlsx|vice city|seller_raw:MickeyMouseNLL,0.987229566508,0.897059233075,0.883854215616,0.516280576227,0.992781605842,0.998557421509
market_item.xlsx|tor2door market|seller_raw:NightlifeKing||market_item.xlsx|vice city|seller_raw:NightlifeKings,0.992834439671,0.943275455892,0.920827280803,0.739484351066,0.997885303594,0.996213550483
market_item.xlsx|tor2door market|seller_raw:PingPongUK||market_item.xlsx|versus market|seller_raw:GreenLeafDE,0.899621078233,0.698755681155,0.744141705917,0.559564431143,0.636510451143,0.921349878997
market_item.xlsx|tor2door market|seller_raw:ddprovider||market_item.xlsx|vice city|seller_raw:Lordsheng,0.929855424881,0.864855935713,0.754168571413,1.000000000000,0.749801253774,0.939734363529
market_item.xlsx|tor2door market|seller_raw:fraudbuddy||market_item.xlsx|versus market|seller_raw:melvinbankz,0.930534732210,0.731382624003,0.732832414217,0.518421958488,0.777770947494,0.922083207092
market_item.xlsx|versus market|seller_raw:ddprovider||market_item.xlsx|vice city|seller_raw:Lordsheng,0.911362063865,0.779573479873,0.754331177245,0.560435525933,0.766993147215,0.922603526803
market_item.xlsx|versus market|seller_raw:fraudbuddy||market_item.xlsx|versus market|seller_raw:melvinbankz,0.941355904218,0.838401817228,0.743553194975,0.946083483847,0.831402725569,0.925206731829
market_item.xlsx|versus market|seller_raw:fraudbuddy||market_item.xlsx|vice city|seller_raw:Melvinbankz,0.938096355347,0.790070278278,0.711433885200,0.649577641119,0.858289344782,0.924397031256
market_item.xlsx|versus market|seller_raw:melvinbankz||market_item.xlsx|vice city|seller_raw:Fraudbuddy,0.938512587081,0.819776673690,0.753850753012,0.812633355664,0.853730490587,0.926875270012
market_item.xlsx|vice city|seller_raw:FedEx||market_item.xlsx|vice city|seller_raw:KitKat,0.897881746626,0.838561947411,0.828376829664,0.859966858236,0.803208954699,0.890202447326
market_item.xlsx|vice city|seller_raw:Fraudbuddy||market_item.xlsx|vice city|seller_raw:Melvinbankz,0.940116073687,0.815159308994,0.729541109210,0.786699357105,0.872807604702,0.930947591069
