pair_uid,same_market_bool,same_source_dataset_bool,clean_category_jaccard,clean_shared_title_bool,clean_shared_description_bool,clean_shared_title_count_capped,clean_shared_description_count_capped,clean_shared_category_count_capped,clean_shared_title_idf_sum,clean_shared_description_idf_sum,clean_shared_title_idf_mean,clean_shared_description_idf_mean,item_count_train_percentile_gap_abs,title_length_median_train_percentile_gap_abs,description_length_median_train_percentile_gap_abs,digit_ratio_mean_train_percentile_gap_abs,punct_ratio_mean_train_percentile_gap_abs,repeated_title_share_train_percentile_gap_abs,repeated_description_share_train_percentile_gap_abs,max_category_share_train_percentile_gap_abs
market_item.xlsx|silk road 3.1|seller_raw:1SRRR1||market_item.xlsx|silk road 3.1|seller_raw:SRRR,1,1,1.0,1,1,5,5,5,62.69574897682383,37.6174493860943,6.269574897682383,6.269574897682383,0.0,0.0,0.00859106529209619,0.02405498281786933,0.010309278350515427,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:430m||market_item.xlsx|silk road 3.1|seller_raw:stbdva,1,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.22766323024054985,0.0670103092783505,0.9218213058419243,0.33075601374570446,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Adisaarland1||market_item.xlsx|silk road 3.1|seller_raw:argus2027,1,1,1.0,0,1,0,1,1,0.0,4.0008913563640185,0.0,4.0008913563640185,0.0,0.1675257731958763,0.0,0.18814432989690721,0.4518900343642612,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Adisaarland1||market_item.xlsx|silk road 3.1|seller_raw:blopman,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.23625429553264604,0.06357388316151202,0.2508591065292096,0.2852233676975945,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Amm0zz||market_item.xlsx|silk road 3.1|seller_raw:MisterLoudpack,1,1,0.5,0,0,0,0,1,0.0,0.0,0.0,0.0,0.16838487972508592,0.28350515463917525,0.5549828178694157,0.03350515463917525,0.27749140893470786,0.0,0.0,0.4604810996563574
market_item.xlsx|silk road 3.1|seller_raw:Amm4rt14n1||market_item.xlsx|silk road 3.1|seller_raw:DutchCompany,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.16838487972508592,0.5429553264604811,0.2414089347079038,0.036941580756013725,0.9458762886597938,0.0,0.42268041237113396,0.0
market_item.xlsx|silk road 3.1|seller_raw:Amm4rt14n1||market_item.xlsx|silk road 3.1|seller_raw:henkjan,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.6932989690721649,0.23539518900343642,0.31701030927835055,0.179553264604811,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Anastasia||market_item.xlsx|silk road 3.1|seller_raw:KingSkunk,1,1,0.5,0,0,0,0,1,0.0,0.0,0.0,0.0,0.021477663230240585,0.19587628865979378,0.08247422680412375,0.08419243986254293,0.4553264604810996,0.0,0.5154639175257731,0.4123711340206186
market_item.xlsx|silk road 3.1|seller_raw:AnonAmazonAffiliate||market_item.xlsx|silk road 3.1|seller_raw:IgotVPN,1,1,0.5,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.3969072164948454,0.04725085910652921,0.0034364261168384758,0.1254295532646048,0.0,0.0,0.3462199312714777
market_item.xlsx|silk road 3.1|seller_raw:Ateldrug||market_item.xlsx|silk road 3.1|seller_raw:nonymous,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.24312714776632305,0.0824742268041237,0.018041237113402067,0.6563573883161512,0.49742268041237114,0.0,0.3436426116838488,0.0
market_item.xlsx|silk road 3.1|seller_raw:Beckamsgonzouncle||market_item.xlsx|silk road 3.1|seller_raw:CaptainFantasy,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.4819587628865979,0.07646048109965635,0.22938144329896903,0.05240549828178694,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:BlackBook||market_item.xlsx|silk road 3.1|seller_raw:Drugs4Everyone,1,1,0.3333333333333333,0,0,0,0,1,0.0,0.0,0.0,0.0,0.07474226804123713,0.04381443298969068,0.46134020618556704,0.010309278350515455,0.012027491408934665,0.0,0.0,0.11426116838487971
market_item.xlsx|silk road 3.1|seller_raw:Bohrmann||market_item.xlsx|silk road 3.1|seller_raw:samsung68161,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.16838487972508592,0.7585910652920962,0.041237113402061876,0.0017182130584192379,0.3848797250859107,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Brisk88||market_item.xlsx|silk road 3.1|seller_raw:peterclark,1,1,0.3333333333333333,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.04810996563573884,0.23883161512027493,0.8530927835051546,0.09278350515463918,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:CCSELL123||market_item.xlsx|silk road 3.1|seller_raw:r00ter,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.24656357388316152,0.3032646048109966,0.7018900343642611,0.4553264604810996,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:CCSELL||market_item.xlsx|silk road 3.1|seller_raw:r00ter,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.24656357388316152,0.2946735395189003,0.697594501718213,0.44158075601374563,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:CaptainFantasy||market_item.xlsx|silk road 3.1|seller_raw:mauri4,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.2207903780068728,0.070446735395189,0.02405498281786933,0.6872852233676976,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:CaptainFantasy||market_item.xlsx|vice city|seller_raw:DutchDrugTrapper,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.31701030927835044,0.054982817869415807,0.08075601374570451,0.05240549828178694,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:CardMaster||market_item.xlsx|silk road 3.1|seller_raw:gdy7jds,1,1,0.3333333333333333,0,0,0,0,1,0.0,0.0,0.0,0.0,0.05240549828178692,0.09450171821305847,0.147766323024055,0.0051546391752577275,0.030927835051546393,0.0,0.0,0.03951890034364264
market_item.xlsx|silk road 3.1|seller_raw:Clayton||market_item.xlsx|silk road 3.1|seller_raw:luckyweed,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.18986254295532645,0.23539518900343642,0.07130584192439862,0.27663230240549824,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:ColinMaclaurin||market_item.xlsx|silk road 3.1|seller_raw:kaboula,1,1,0.0,0,1,0,1,0,0.0,6.269574897682383,0.0,6.269574897682383,0.0,0.4673539518900343,0.10996563573883164,0.0,0.20446735395189003,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:DEATHOFME||market_item.xlsx|silk road 3.1|seller_raw:hamma1,1,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.1469072164948454,0.018041237113402067,0.0,0.3608247422680413,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:DWMWES||market_item.xlsx|silk road 3.1|seller_raw:triestekut,1,1,0.5,0,0,0,0,1,0.0,0.0,0.0,0.0,0.36082474226804123,0.3926116838487972,0.10481099656357389,0.16323024054982815,0.39347079037800686,0.0,0.0,0.2783505154639176
market_item.xlsx|silk road 3.1|seller_raw:Danielrinehart||market_item.xlsx|silk road 3.1|seller_raw:dubypride,1,1,0.4,1,1,3,1,5,18.80872469304715,6.269574897682383,6.269574897682383,6.269574897682383,0.054123711340206104,0.014604810996563564,0.1786941580756013,0.1735395189003437,0.11512027491408938,0.39003436426116833,0.13230240549828176,0.2903780068728522
market_item.xlsx|silk road 3.1|seller_raw:DavidSmith1337||market_item.xlsx|silk road 3.1|seller_raw:sneakmasterflex,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.07474226804123713,0.017182130584192434,0.3505154639175258,0.6013745704467354,0.30240549828178687,0.5326460481099656,0.42268041237113396,0.0
market_item.xlsx|silk road 3.1|seller_raw:Dickscloud||market_item.xlsx|silk road 3.1|seller_raw:DicksonCloud,1,1,0.25,1,1,5,5,1,50.156599181459065,62.69574897682383,6.269574897682383,6.269574897682383,0.015463917525773141,0.05326460481099654,0.3178694158075601,0.6099656357388317,0.0017182130584192379,0.0,0.0,0.04123711340206193
market_item.xlsx|silk road 3.1|seller_raw:DocTX||market_item.xlsx|silk road 3.1|seller_raw:MarkiHock,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.4673539518900344,0.13745704467353953,0.10137457044673537,0.6958762886597939,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:DocTX||market_item.xlsx|silk road 3.1|seller_raw:MatiasVasquez,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.14604810996563578,0.1254295532646048,0.3874570446735395,0.6735395189003437,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Drkseidcontinues||market_item.xlsx|silk road 3.1|seller_raw:Drkseidforever,1,1,1.0,1,0,1,0,1,5.981892825230601,0.0,5.981892825230601,0.0,0.16838487972508592,0.03178694158075601,0.04639175257731959,0.0034364261168384758,0.28350515463917525,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Drkseidcontinues||market_item.xlsx|silk road 3.1|seller_raw:YLLLAMOARMAS,1,1,1.0,1,0,1,0,1,5.981892825230601,0.0,5.981892825230601,0.0,0.0,0.018900343642611686,0.00859106529209619,0.04810996563573888,0.3831615120274914,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Drugsdrugs123||market_item.xlsx|silk road 3.1|seller_raw:domination,1,1,0.75,1,1,1,2,3,5.576427717122438,12.539149795364766,5.576427717122438,6.269574897682383,0.13659793814432986,0.0,0.015463917525773141,0.30068728522336763,0.17525773195876287,0.05068728522336774,0.281786941580756,0.04037800687285226
market_item.xlsx|silk road 3.1|seller_raw:ElchapoJnr||market_item.xlsx|silk road 3.1|seller_raw:MisterLoudpack,1,1,0.3333333333333333,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.36855670103092786,0.27061855670103097,0.07560137457044674,0.1331615120274914,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:FakeBillEU||market_item.xlsx|silk road 3.1|seller_raw:medex33,1,1,0.6666666666666666,0,0,0,0,4,0.0,0.0,0.0,0.0,0.04810996563573877,0.17182130584192434,0.10481099656357384,0.0017182130584192379,0.11855670103092786,0.010309278350515538,0.04295532646048117,0.006872852233676979
market_item.xlsx|silk road 3.1|seller_raw:FeltonJohn||market_item.xlsx|silk road 3.1|seller_raw:smarttiger,1,1,0.16666666666666666,0,0,0,0,1,0.0,0.0,0.0,0.0,0.10051546391752575,0.3006872852233677,0.4484536082474227,0.17353951890034364,0.36426116838487976,0.46649484536082475,0.3127147766323024,0.09278350515463918
market_item.xlsx|silk road 3.1|seller_raw:ForYou||market_item.xlsx|silk road 3.1|seller_raw:magic999,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.07474226804123713,0.19072164948453607,0.04639175257731959,0.0824742268041237,0.11082474226804129,0.5326460481099656,0.07216494845360832,0.0
market_item.xlsx|silk road 3.1|seller_raw:Frank1234||market_item.xlsx|silk road 3.1|seller_raw:jack1111,1,1,0.3333333333333333,1,1,5,2,2,39.22973809664957,12.539149795364766,5.604248299521367,6.269574897682383,0.11769759450171824,0.02835051546391753,0.23281786941580754,0.24742268041237114,0.5025773195876289,0.10481099656357384,0.11769759450171824,0.18384879725085912
market_item.xlsx|silk road 3.1|seller_raw:Frank1234||market_item.xlsx|silk road 3.1|seller_raw:peoplesdrughouse,1,1,0.36363636363636365,0,0,0,0,4,0.0,0.0,0.0,0.0,0.05154639175257736,0.12628865979381443,0.015463917525773196,0.5859106529209622,0.08848797250859108,0.03264604810996563,0.006013745704467333,0.12886597938144329
market_item.xlsx|silk road 3.1|seller_raw:Gandalfini||market_item.xlsx|silk road 3.1|seller_raw:Skywalker08,1,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.018041237113402053,0.07130584192439862,0.20790378006872845,0.20618556701030924,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:GhostSlayer||market_item.xlsx|silk road 3.1|seller_raw:TopCrop,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.09536082474226804,0.8668384879725086,0.30670103092783507,0.7860824742268041,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Gunnerman||market_item.xlsx|silk road 3.1|seller_raw:TheGunnerMan,1,1,1.0,1,1,3,5,1,18.80872469304715,75.2348987721886,6.269574897682383,6.269574897682383,0.037800687285223344,0.11941580756013748,0.04037800687285231,0.03436426116838487,0.061855670103092786,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Hateparker||market_item.xlsx|silk road 3.1|seller_raw:Lorddeals,1,1,0.2857142857142857,0,0,0,0,2,0.0,0.0,0.0,0.0,0.13058419243986252,0.03264604810996563,0.10738831615120276,0.1512027491408935,0.9226804123711341,0.015463917525773141,0.08934707903780059,0.16151202749140892
market_item.xlsx|silk road 3.1|seller_raw:IAim2Please||market_item.xlsx|silk road 3.1|seller_raw:reloadedudjtjvxr,1,1,0.23076923076923078,0,0,0,0,3,0.0,0.0,0.0,0.0,0.018900343642611728,0.440721649484536,0.14518900343642605,0.015463917525773252,0.16151202749140892,0.3711340206185567,0.19931271477663237,0.08333333333333334
market_item.xlsx|silk road 3.1|seller_raw:Ineedfeedbacks||market_item.xlsx|silk road 3.1|seller_raw:lola147,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.3333333333333333,0.7121993127147765,0.1211340206185567,0.0713058419243987,0.2646048109965636,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:IntoMatrix||market_item.xlsx|silk road 3.1|seller_raw:Speed2you,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.16838487972508592,0.18041237113402064,0.017182130584192434,0.1512027491408935,0.02061855670103091,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Jacobaboo||market_item.xlsx|silk road 3.1|seller_raw:commander0,1,1,0.3333333333333333,0,0,0,0,1,0.0,0.0,0.0,0.0,0.3333333333333333,0.5790378006872852,0.49656357388316147,0.08075601374570446,0.21993127147766328,0.0,0.0,0.3917525773195877
market_item.xlsx|silk road 3.1|seller_raw:King24783||market_item.xlsx|silk road 3.1|seller_raw:mutantmass,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.24312714776632305,0.29553264604810997,0.04123711340206182,0.17869415807560138,0.01202749140893472,0.0,0.3436426116838488,0.0
market_item.xlsx|silk road 3.1|seller_raw:KushPlug||market_item.xlsx|silk road 3.1|seller_raw:stingo1934,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.16838487972508592,0.0,0.18556701030927836,0.6993127147766324,0.04725085910652921,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:L0RDXANAX||market_item.xlsx|silk road 3.1|seller_raw:RealLordXanax,1,1,1.0,1,1,3,5,1,18.80872469304715,62.69574897682383,6.269574897682383,6.269574897682383,0.06529209621993126,0.0,0.0017182130584192379,0.0034364261168384758,0.0017182130584192379,0.45360824742268036,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Lancelotdeals||market_item.xlsx|silk road 3.1|seller_raw:mayor6767,1,1,0.375,0,0,0,0,5,0.0,0.0,0.0,0.0,0.018900343642611728,0.9372852233676976,0.1030927835051546,0.04810996563573883,0.015463917525773196,0.06357388316151202,0.061855670103092786,0.3582474226804124
market_item.xlsx|silk road 3.1|seller_raw:LoudSmokeIncentive||market_item.xlsx|silk road 3.1|seller_raw:MrPissa,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.2723367697594502,0.3290378006872852,0.306701030927835,0.20962199312714777,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:M0neder0||market_item.xlsx|silk road 3.1|seller_raw:WeedStore,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.22766323024054985,0.21735395189003437,0.6743986254295533,0.3754295532646048,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:MarkiHock||market_item.xlsx|silk road 3.1|seller_raw:TXDoCKapo,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.37027491408934715,0.18728522336769765,0.302405498281787,0.06357388316151202,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:MarkiHock||market_item.xlsx|silk road 3.1|seller_raw:TXDockim,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.5309278350515465,0.08934707903780065,0.34536082474226804,0.1219931271477663,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:MatiasVasquez||market_item.xlsx|silk road 3.1|seller_raw:TXDoCKapo,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0489690721649485,0.19931271477663237,0.5884879725085911,0.04123711340206185,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:MatiasVasquez||market_item.xlsx|silk road 3.1|seller_raw:TXDockim,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.2096219931271478,0.10137457044673537,0.6314432989690721,0.09965635738831613,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:MindTools||market_item.xlsx|silk road 3.1|seller_raw:ashley123,1,1,0.25,0,0,0,0,1,0.0,0.0,0.0,0.0,0.29553264604810997,0.36254295532646047,0.14432989690721648,0.12371134020618552,0.7061855670103093,0.0,0.0,0.6469072164948454
market_item.xlsx|silk road 3.1|seller_raw:MisterGreen||market_item.xlsx|silk road 3.1|seller_raw:marcopolo1969,1,1,0.3333333333333333,0,0,0,0,3,0.0,0.0,0.0,0.0,0.07044673539518909,0.09536082474226798,0.09793814432989689,0.0515463917525773,0.0034364261168384758,0.011168384879725046,0.07044673539518898,0.042955326460481114
market_item.xlsx|silk road 3.1|seller_raw:MisterMush||market_item.xlsx|silk road 3.1|seller_raw:mhippy,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.5919243986254294,0.6262886597938144,0.7938144329896908,0.08075601374570451,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Money666||market_item.xlsx|silk road 3.1|seller_raw:Morianus,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.3668384879725085,0.03865979381443296,0.054123711340206215,0.25257731958762886,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Mouncer96||market_item.xlsx|silk road 3.1|seller_raw:hamma1,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.018041237113402053,0.11683848797250859,0.7276632302405498,0.5017182130584192,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:MriPad||market_item.xlsx|silk road 3.1|seller_raw:islands3,1,1,0.5,0,0,0,0,1,0.0,0.0,0.0,0.0,0.36082474226804123,0.06529209621993126,0.6469072164948453,0.2371134020618556,0.2972508591065292,0.0,0.42268041237113396,0.3462199312714777
market_item.xlsx|silk road 3.1|seller_raw:Newworldorder||market_item.xlsx|silk road 3.1|seller_raw:hamma1,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.013745704467353959,0.26804123711340205,0.39776632302405496,0.231958762886598,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Novaltis||market_item.xlsx|silk road 3.1|seller_raw:Prescriptpills,1,1,0.4444444444444444,1,1,2,1,4,10.729041187468514,6.269574897682383,5.364520593734257,6.269574897682383,0.0756013745704468,0.0,0.018900343642611728,0.16151202749140892,0.07216494845360821,0.013745704467353903,0.07903780068728516,0.00429553264604815
market_item.xlsx|silk road 3.1|seller_raw:OREIA||market_item.xlsx|silk road 3.1|seller_raw:oreiaa,1,1,0.5,1,1,1,5,1,6.269574897682383,62.69574897682383,6.269574897682383,6.269574897682383,0.24312714776632305,0.0,0.0,0.0189003436426117,0.0,0.49312714776632305,0.3436426116838488,0.3462199312714777
market_item.xlsx|silk road 3.1|seller_raw:PanZen||market_item.xlsx|silk road 3.1|seller_raw:tmntmfkr,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.044673539518900296,0.009450171821305864,0.34707903780068733,0.29381443298969073,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Psilocybin195834||market_item.xlsx|silk road 3.1|seller_raw:sam220,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.1649484536082474,0.21563573883161513,0.21993127147766323,0.14604810996563575,0.04639175257731959,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:PulkaPula||market_item.xlsx|silk road 3.1|seller_raw:derwentstudents10,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.24312714776632305,0.030927835051546393,0.005154639175257714,0.12371134020618557,0.30927835051546393,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:PulkaPula||market_item.xlsx|silk road 3.1|seller_raw:mrshah,1,1,0.2,0,0,0,0,1,0.0,0.0,0.0,0.0,0.2371134020618556,0.5171821305841924,0.10738831615120276,0.08419243986254299,0.32817869415807566,0.0,0.28780068728522334,0.6039518900343643
market_item.xlsx|silk road 3.1|seller_raw:PulkaPula||market_item.xlsx|silk road 3.1|seller_raw:msritalina,1,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.02577319587628868,0.05927835051546393,0.027491408934707917,0.17182130584192445,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Randyk||market_item.xlsx|silk road 3.1|seller_raw:maxcell5555,1,1,0.5,1,0,3,0,5,16.169667363431888,0.0,5.389889121143963,0.0,0.029209621993127155,0.02835051546391753,0.16151202749140892,0.07731958762886598,0.30927835051546393,0.036941580756013725,0.009450171821305808,0.10996563573883161
market_item.xlsx|silk road 3.1|seller_raw:Rayvan33||market_item.xlsx|silk road 3.1|seller_raw:felay4242,1,1,0.5,1,1,5,2,4,39.558242163621614,12.539149795364766,5.651177451945945,6.269574897682383,0.11082474226804129,0.015463917525773196,0.010309278350515538,0.030927835051546393,0.030927835051546393,0.4054982817869416,0.013745704467353903,0.10996563573883161
market_item.xlsx|silk road 3.1|seller_raw:Rickwoodopoids||market_item.xlsx|silk road 3.1|seller_raw:amadioha,1,1,0.2,1,1,2,3,3,10.392568950847302,17.945678475691803,5.196284475423651,5.981892825230601,0.16752577319587625,0.0627147766323024,0.08676975945017185,0.281786941580756,0.10996563573883161,0.11855670103092775,0.07474226804123707,0.25859106529209624
market_item.xlsx|silk road 3.1|seller_raw:Rickwoodopoids||market_item.xlsx|silk road 3.1|seller_raw:mcwilliams,1,1,0.13333333333333333,1,1,4,4,2,21.529676028124037,21.946569832055822,5.382419007031009,5.4866424580139554,0.22594501718213056,0.0627147766323024,0.0893470790378007,0.26116838487972505,0.13917525773195877,0.10824742268041232,0.05240549828178698,0.2646048109965636
market_item.xlsx|silk road 3.1|seller_raw:SKuszHk||market_item.xlsx|silk road 3.1|seller_raw:fabian0150,1,1,1.0,0,1,0,2,1,0.0,11.963785650461203,0.0,5.981892825230601,0.0,0.07646048109965636,0.08419243986254288,0.14690721649484537,0.08075601374570446,0.0,0.0,0.0
